,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
771,794,794,0,0,Mike Tolbert,Bills,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,2,0,-2,10,2017,289,289,0,1,0,Saints,184,47,2.0,DST,298,0.0,0,Bills,482,0
772,808,808,0,0,Zach Line,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,9,10,2017,289,289,0,1,0,Saints,184,47,2.0,DST,298,0.0,0,Bills,482,0
773,736,736,0,0,DeMarco Murray,Titans,0,0,0,0,0,0,25.0,RB,0,1,30,4,0,14,2,42,10,2017,276,276,0,2,0,Bengals,255,20,9.0,DST,53,1.0,0,Titans,308,0
774,757,757,0,0,Joe Mixon,Titans,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,9,1,37,10,2017,276,276,0,2,0,Bengals,255,20,9.0,DST,53,1.0,0,Titans,308,0
775,771,771,0,0,Derrick Henry,Titans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,11,0,52,10,2017,276,276,0,2,0,Bengals,255,20,9.0,DST,53,1.0,0,Titans,308,0
776,777,777,0,0,Giovani Bernard,Titans,0,0,0,0,0,0,4.0,RB,0,0,38,5,0,2,0,10,10,2017,276,276,0,2,0,Bengals,255,20,9.0,DST,53,1.0,0,Titans,308,0
777,813,813,0,0,Jalston Fowler,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,10,2017,276,276,0,2,0,Bengals,255,20,9.0,DST,53,1.0,0,Titans,308,0
778,737,737,0,1,Austin Ekeler,Jaguars,0,0,0,0,0,0,22.0,RB,0,2,77,5,0,10,0,42,10,2017,277,277,0,1,1,Chargers,235,17,8.0,DST,87,0.0,0,Jaguars,322,0
779,749,749,0,0,Corey Grant,Jaguars,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,1,1,56,10,2017,277,277,0,1,1,Chargers,235,17,8.0,DST,87,0.0,0,Jaguars,322,0
780,774,774,0,0,T.J. Yeldon,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,39,6,0,3,0,11,10,2017,277,277,0,1,1,Chargers,235,17,8.0,DST,87,0.0,0,Jaguars,322,0
781,776,776,0,0,Leonard Fournette,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,13,2,0,17,0,33,10,2017,277,277,0,1,1,Chargers,235,17,8.0,DST,87,0.0,0,Jaguars,322,0
782,781,781,0,0,Melvin Gordon,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,15,5,0,16,0,27,10,2017,277,277,0,1,1,Chargers,235,17,8.0,DST,87,0.0,0,Jaguars,322,0
783,792,792,0,0,Derek Watt,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,10,2017,277,277,0,1,1,Chargers,235,17,8.0,DST,87,0.0,0,Jaguars,322,0
784,810,810,0,0,Chris Ivory,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,1,0,1,10,2017,277,277,0,1,1,Chargers,235,17,8.0,DST,87,0.0,0,Jaguars,322,0
785,739,739,0,0,Christian McCaffrey,Panthers,0,0,0,0,0,0,16.0,RB,0,1,27,3,0,5,1,23,10,2017,286,286,0,0,1,Dolphins,213,21,3.0,DST,100,0.0,0,Panthers,313,0
786,740,740,0,0,Kenyan Drake,Panthers,0,0,0,0,0,0,15.0,RB,0,0,10,2,0,7,1,82,10,2017,286,286,0,0,1,Dolphins,213,21,3.0,DST,100,0.0,0,Panthers,313,0
787,746,746,0,0,Cameron Artis-Payne,Panthers,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,7,1,68,10,2017,286,286,0,0,1,Dolphins,213,21,3.0,DST,100,0.0,0,Panthers,313,0
788,747,747,0,0,Jonathan Stewart,Panthers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,17,0,110,10,2017,286,286,0,0,1,Dolphins,213,21,3.0,DST,100,0.0,0,Panthers,313,0
789,778,778,0,0,Damien Williams,Panthers,0,0,0,0,0,0,3.0,RB,0,0,20,2,0,9,0,19,10,2017,286,286,0,0,1,Dolphins,213,21,3.0,DST,100,0.0,0,Panthers,313,0
790,741,741,0,0,Isaiah Crowell,Lions,0,0,0,0,0,0,15.0,RB,0,0,5,1,0,16,1,90,10,2017,268,268,0,1,1,Browns,212,24,15.0,DST,201,4.0,0,Lions,413,1
791,753,753,0,0,Ameer Abdullah,Lions,0,0,0,0,0,0,11.0,RB,0,0,3,1,0,11,1,52,10,2017,268,268,0,1,1,Browns,212,24,15.0,DST,201,4.0,0,Lions,413,1
792,754,754,0,0,Theo Riddick,Lions,0,0,0,0,0,0,10.0,RB,0,1,12,3,0,4,0,35,10,2017,268,268,0,1,1,Browns,212,24,15.0,DST,201,4.0,0,Lions,413,1
793,759,759,0,0,Duke Johnson,Lions,0,0,0,0,0,0,8.0,RB,0,0,34,6,0,10,0,54,10,2017,268,268,0,1,1,Browns,212,24,15.0,DST,201,4.0,0,Lions,413,1
794,793,793,0,0,Dwayne Washington,Lions,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,0,0,0,10,2017,268,268,0,1,1,Browns,212,24,15.0,DST,201,4.0,0,Lions,413,1
795,742,742,0,0,Tevin Coleman,Falcons,0,0,0,0,0,0,14.0,RB,0,0,5,1,0,20,1,83,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
796,766,766,0,0,Alfred Morris,Falcons,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,11,0,53,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
797,784,784,0,0,Terron Ward,Falcons,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,23,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
798,785,785,0,0,Rod Smith,Falcons,0,0,0,0,0,0,2.0,RB,0,0,15,4,0,3,0,14,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
799,807,807,0,0,Darren McFadden,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-2,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
800,812,812,0,0,Devonta Freeman,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
801,814,814,0,0,Derrick Coleman,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,10,2017,264,264,0,2,0,Cowboys,126,7,19.0,DST,107,8.0,0,Falcons,233,0
802,743,743,0,0,Latavius Murray,Redskins,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,17,1,68,10,2017,285,285,0,0,2,Vikings,304,38,4.0,DST,102,0.0,0,Redskins,406,0
803,764,764,0,0,Chris Thompson,Redskins,0,0,0,0,0,0,6.0,RB,0,0,41,3,0,9,0,26,10,2017,285,285,0,0,2,Vikings,304,38,4.0,DST,102,0.0,0,Redskins,406,0
804,765,765,0,0,Samaje Perine,Redskins,0,0,0,0,0,0,5.0,RB,0,0,25,1,0,9,0,35,10,2017,285,285,0,0,2,Vikings,304,38,4.0,DST,102,0.0,0,Redskins,406,0
805,775,775,0,0,Jerick McKinnon,Redskins,0,0,0,0,0,0,4.0,RB,0,0,15,2,0,10,0,32,10,2017,285,285,0,0,2,Vikings,304,38,4.0,DST,102,0.0,0,Redskins,406,0
806,798,798,0,0,Rob Kelley,Redskins,0,0,0,0,0,0,1.0,RB,0,0,4,2,0,4,0,10,10,2017,285,285,0,0,2,Vikings,304,38,4.0,DST,102,0.0,0,Redskins,406,0
807,811,811,0,0,C.J. Ham,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,10,2017,285,285,0,0,2,Vikings,304,38,4.0,DST,102,0.0,0,Redskins,406,0
808,744,744,0,0,Ty Montgomery,Bears,0,0,0,0,0,0,12.0,RB,0,0,14,2,0,6,1,54,10,2017,282,282,0,0,0,Packers,182,23,4.0,DST,160,3.0,0,Bears,342,0
809,763,763,0,0,Jamaal Williams,Bears,0,0,0,0,0,0,6.0,RB,0,0,7,1,0,20,0,67,10,2017,282,282,0,0,0,Packers,182,23,4.0,DST,160,3.0,0,Bears,342,0
810,770,770,0,0,Jordan Howard,Bears,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,15,0,54,10,2017,282,282,0,0,0,Packers,182,23,4.0,DST,160,3.0,0,Bears,342,0
811,790,790,0,1,Benny Cunningham,Bears,0,0,0,0,0,0,2.0,RB,0,0,32,3,0,1,0,0,10,2017,282,282,0,0,0,Packers,182,23,4.0,DST,160,3.0,0,Bears,342,0
812,796,796,0,0,Aaron Ripkowski,Bears,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,2,0,3,10,2017,282,282,0,0,0,Packers,182,23,4.0,DST,160,3.0,0,Bears,342,0
813,800,800,0,0,Aaron Jones,Bears,0,0,0,0,0,0,1.0,RB,0,0,0,1,0,3,0,12,10,2017,282,282,0,0,0,Packers,182,23,4.0,DST,160,3.0,0,Bears,342,0
814,804,804,0,0,Tarik Cohen,Bears,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,1,10,2017,282,282,0,0,0,Packers,182,23,4.0,DST,160,3.0,0,Bears,342,0
815,745,745,0,0,Todd Gurley,Rams,0,0,0,0,0,0,12.0,RB,0,0,68,6,0,11,0,68,10,2017,265,265,0,2,2,Texans,194,7,18.0,DST,89,3.0,0,Rams,283,0
816,762,762,0,0,Lamar Miller,Rams,0,0,0,0,0,0,7.0,RB,0,0,14,1,0,11,0,60,10,2017,265,265,0,2,2,Texans,194,7,18.0,DST,89,3.0,0,Rams,283,0
817,782,782,0,0,Lance Dunbar,Rams,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,31,10,2017,265,265,0,2,2,Texans,194,7,18.0,DST,89,3.0,0,Rams,283,0
818,801,801,0,0,D'Onta Foreman,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,18,10,2017,265,265,0,2,2,Texans,194,7,18.0,DST,89,3.0,0,Rams,283,0
819,805,805,0,0,Alfred Blue,Rams,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,10,10,2017,265,265,0,2,2,Texans,194,7,18.0,DST,89,3.0,0,Rams,283,0
820,748,748,0,0,Dion Lewis,Broncos,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,14,1,55,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
821,750,750,0,0,Rex Burkhead,Broncos,0,0,0,0,0,0,11.0,RB,0,1,27,3,0,10,0,36,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
822,761,761,0,0,James White,Broncos,0,0,0,0,0,0,7.0,RB,0,1,11,3,0,2,0,7,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
823,773,773,0,0,C.J. Anderson,Broncos,0,0,0,0,0,0,5.0,RB,0,0,1,1,0,10,0,54,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
824,783,783,0,0,Jamaal Charles,Broncos,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,38,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
825,791,791,0,0,Devontae Booker,Broncos,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,8,0,24,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
826,802,802,0,0,James Develin,Broncos,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,0,0,0,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
827,809,809,0,0,Andy Janovich,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
828,815,815,0,0,Brandon Bolden,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,10,2017,290,290,0,0,0,Patriots,297,41,1.0,DST,99,1.0,0,Broncos,396,0
829,751,751,0,0,Matt Breida,49ers,0,0,0,0,0,0,11.0,RB,0,0,3,1,0,9,1,55,10,2017,281,281,0,1,0,Giants,260,21,6.0,DST,114,3.0,0,49ers,374,0
830,755,755,0,0,Orleans Darkwa,49ers,0,0,0,0,0,0,10.0,RB,0,0,18,2,1,14,0,70,10,2017,281,281,0,1,0,Giants,260,21,6.0,DST,114,3.0,0,49ers,374,0
831,758,758,0,0,Carlos Hyde,49ers,0,0,0,0,0,0,9.0,RB,0,0,6,2,0,17,0,98,10,2017,281,281,0,1,0,Giants,260,21,6.0,DST,114,3.0,0,49ers,374,0
832,779,779,0,0,Shane Vereen,49ers,0,0,0,0,0,0,3.0,RB,0,0,27,4,0,5,0,11,10,2017,281,281,0,1,0,Giants,260,21,6.0,DST,114,3.0,0,49ers,374,0
833,788,788,0,0,Wayne Gallman,49ers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,3,0,22,10,2017,281,281,0,1,0,Giants,260,21,6.0,DST,114,3.0,0,49ers,374,0
834,799,799,0,1,Kyle Juszczyk,49ers,0,0,0,0,0,0,1.0,RB,0,0,27,5,0,1,0,0,10,2017,281,281,0,1,0,Giants,260,21,6.0,DST,114,3.0,0,49ers,374,0
835,752,752,0,0,Le'Veon Bell,Colts,0,0,0,0,0,0,11.0,RB,0,0,32,5,0,26,0,80,10,2017,274,274,1,0,1,Steelers,228,20,9.0,DST,88,1.0,0,Colts,316,0
836,772,772,0,0,Frank Gore,Colts,0,0,0,0,0,0,5.0,RB,0,0,7,1,0,17,0,54,10,2017,274,274,1,0,1,Steelers,228,20,9.0,DST,88,1.0,0,Colts,316,0
837,797,797,0,0,Marlon Mack,Colts,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,7,0,7,10,2017,274,274,1,0,1,Steelers,228,20,9.0,DST,88,1.0,0,Colts,316,0
838,803,803,0,0,James Conner,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,12,10,2017,274,274,1,0,1,Steelers,228,20,9.0,DST,88,1.0,0,Colts,316,0
839,756,756,0,0,Charles Sims,Buccaneers,0,0,0,0,0,0,9.0,RB,0,1,10,3,0,3,0,20,10,2017,266,266,0,1,1,Jets,219,10,17.0,DST,56,6.0,0,Buccaneers,275,0
840,767,767,0,0,Elijah McGuire,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,36,4,0,8,0,22,10,2017,266,266,0,1,1,Jets,219,10,17.0,DST,56,6.0,0,Buccaneers,275,0
841,769,769,0,0,Doug Martin,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,20,0,51,10,2017,266,266,0,1,1,Jets,219,10,17.0,DST,56,6.0,0,Buccaneers,275,0
842,786,786,0,1,Bilal Powell,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,10,0,30,10,2017,266,266,0,1,1,Jets,219,10,17.0,DST,56,6.0,0,Buccaneers,275,0
843,795,795,0,0,Jacquizz Rodgers,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,12,10,2017,266,266,0,1,1,Jets,219,10,17.0,DST,56,6.0,0,Buccaneers,275,0
844,816,816,0,0,Peyton Barber,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-2,10,2017,266,266,0,1,1,Jets,219,10,17.0,DST,56,6.0,0,Buccaneers,275,0
845,760,760,0,0,Andre Ellington,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,26,3,0,2,1,4,10,2017,279,279,0,0,0,Steelers,212,22,6.0,DST,75,5.0,0,Cardinals,287,0
846,780,780,0,0,Thomas Rawls,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,12,2,0,10,0,27,10,2017,279,279,0,0,0,Steelers,212,22,6.0,DST,75,5.0,0,Cardinals,287,0
847,787,787,0,1,Adrian Peterson,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,13,1,0,21,0,29,10,2017,279,279,0,0,0,Steelers,212,22,6.0,DST,75,5.0,0,Cardinals,287,0
848,806,806,0,0,C.J. Prosise,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,10,2017,279,279,0,0,0,Steelers,212,22,6.0,DST,75,5.0,0,Cardinals,287,0
849,817,817,0,0,LeSean McCoy,Chargers,0,0,0,0,0,0,24.0,RB,0,1,12,1,0,13,1,114,11,2017,294,294,0,1,5,Bills,220,24,26.0,DST,173,1.0,0,Chargers,393,2
850,826,826,0,0,Melvin Gordon,Chargers,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,20,1,80,11,2017,294,294,0,1,5,Bills,220,24,26.0,DST,173,1.0,0,Chargers,393,2
851,832,832,0,0,Austin Ekeler,Chargers,0,0,0,0,0,0,11.0,RB,0,0,18,2,0,6,1,40,11,2017,294,294,0,1,5,Bills,220,24,26.0,DST,173,1.0,0,Chargers,393,2
852,854,854,0,0,Travaris Cadet,Chargers,0,0,0,0,0,0,4.0,RB,0,0,39,6,0,3,0,17,11,2017,294,294,0,1,5,Bills,220,24,26.0,DST,173,1.0,0,Chargers,393,2
853,866,866,0,0,Derek Watt,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,17,11,2017,294,294,0,1,5,Bills,220,24,26.0,DST,173,1.0,0,Chargers,393,2
854,880,880,0,0,Andre Williams,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,11,2017,294,294,0,1,5,Bills,220,24,26.0,DST,173,1.0,0,Chargers,393,2
855,818,818,0,0,Latavius Murray,Vikings,0,0,0,0,0,0,21.0,RB,0,0,1,1,0,15,2,95,11,2017,302,302,0,1,0,Rams,209,7,11.0,DST,45,2.0,0,Vikings,254,0
856,835,835,0,0,Todd Gurley,Vikings,0,0,0,0,0,0,10.0,RB,0,0,19,3,0,15,1,37,11,2017,302,302,0,1,0,Rams,209,7,11.0,DST,45,2.0,0,Vikings,254,0
857,848,848,0,0,Jerick McKinnon,Vikings,0,0,0,0,0,0,5.0,RB,0,0,12,5,0,14,0,48,11,2017,302,302,0,1,0,Rams,209,7,11.0,DST,45,2.0,0,Vikings,254,0
858,890,890,0,0,C.J. Ham,Vikings,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,11,2017,302,302,0,1,0,Rams,209,7,11.0,DST,45,2.0,0,Vikings,254,0
859,819,819,0,0,Mark Ingram,Saints,0,0,0,0,0,0,21.0,RB,0,0,21,3,0,11,1,134,11,2017,314,314,0,0,0,Redskins,300,31,2.0,DST,156,2.0,0,Saints,456,0
860,820,820,0,0,Alvin Kamara,Saints,0,0,0,0,0,0,19.0,RB,0,1,74,6,1,8,0,42,11,2017,314,314,0,0,0,Redskins,300,31,2.0,DST,156,2.0,0,Saints,456,0
861,823,823,0,0,Samaje Perine,Saints,0,0,0,0,0,0,17.0,RB,0,0,9,1,0,23,1,117,11,2017,314,314,0,0,0,Redskins,300,31,2.0,DST,156,2.0,0,Saints,456,0
862,844,844,0,0,Chris Thompson,Saints,0,0,0,0,0,0,8.0,RB,0,1,16,1,0,4,0,17,11,2017,314,314,0,0,0,Redskins,300,31,2.0,DST,156,2.0,0,Saints,456,0
863,884,884,0,0,Byron Marshall,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,11,2017,314,314,0,0,0,Redskins,300,31,2.0,DST,156,2.0,0,Saints,456,0
864,885,885,0,0,Zach Line,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,11,2017,314,314,0,0,0,Redskins,300,31,2.0,DST,156,2.0,0,Saints,456,0
865,821,821,0,0,D'Onta Foreman,Texans,0,0,0,0,0,0,19.0,RB,0,0,15,3,0,10,2,65,11,2017,307,307,0,0,2,Cardinals,244,21,7.0,DST,48,2.0,0,Texans,292,0
866,824,824,0,0,Lamar Miller,Texans,0,0,0,0,0,0,14.0,RB,0,1,22,4,0,22,0,61,11,2017,307,307,0,0,2,Cardinals,244,21,7.0,DST,48,2.0,0,Texans,292,0
867,856,856,0,0,Adrian Peterson,Texans,0,0,0,0,0,0,3.0,RB,0,0,13,1,0,14,0,26,11,2017,307,307,0,0,2,Cardinals,244,21,7.0,DST,48,2.0,0,Texans,292,0
868,862,862,0,0,D.J. Foster,Texans,0,0,0,0,0,0,2.0,RB,0,0,26,2,0,0,0,0,11,2017,307,307,0,0,2,Cardinals,244,21,7.0,DST,48,2.0,0,Texans,292,0
869,879,879,0,0,Kerwynn Williams,Texans,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,9,11,2017,307,307,0,0,2,Cardinals,244,21,7.0,DST,48,2.0,0,Texans,292,0
870,822,822,0,0,Jordan Howard,Bears,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,15,1,125,11,2017,308,308,0,1,0,Lions,287,27,6.0,DST,65,3.0,0,Bears,352,0
871,834,834,0,0,Tarik Cohen,Bears,0,0,0,0,0,0,11.0,RB,0,0,15,4,0,9,1,44,11,2017,308,308,0,1,0,Lions,287,27,6.0,DST,65,3.0,0,Bears,352,0
872,842,842,0,0,Ameer Abdullah,Bears,0,0,0,0,0,0,9.0,RB,0,1,13,2,0,11,0,22,11,2017,308,308,0,1,0,Lions,287,27,6.0,DST,65,3.0,0,Bears,352,0
873,855,855,0,0,Theo Riddick,Bears,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,9,0,35,11,2017,308,308,0,1,0,Lions,287,27,6.0,DST,65,3.0,0,Bears,352,0
874,875,875,0,0,Benny Cunningham,Bears,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,0,0,0,11,2017,308,308,0,1,0,Lions,287,27,6.0,DST,65,3.0,0,Bears,352,0
875,825,825,0,0,Dion Lewis,Raiders,0,0,0,0,0,0,14.0,RB,0,1,28,4,0,10,0,60,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
876,846,846,0,0,Marshawn Lynch,Raiders,0,0,0,0,0,0,7.0,RB,0,0,10,1,0,11,0,67,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
877,859,859,0,0,Rex Burkhead,Raiders,0,0,0,0,0,0,3.0,RB,0,0,21,4,0,5,0,16,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
878,864,864,0,0,James White,Raiders,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,13,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
879,867,867,0,0,DeAndre Washington,Raiders,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,3,0,7,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
880,871,871,0,0,Jalen Richard,Raiders,0,0,0,0,0,0,1.0,RB,0,0,9,2,0,4,0,19,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
881,872,872,0,0,Jamize Olawale,Raiders,0,0,0,0,0,0,1.0,RB,0,0,6,2,0,3,0,16,11,2017,318,318,0,0,0,Patriots,332,33,1.0,DST,89,1.0,0,Raiders,421,0
882,827,827,0,0,Orleans Darkwa,Giants,0,0,0,0,0,0,14.0,RB,0,0,16,2,0,20,1,74,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
883,847,847,0,0,Kareem Hunt,Giants,0,0,0,0,0,0,7.0,RB,0,0,4,3,0,18,0,73,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
884,865,865,0,0,Charcandrick West,Giants,0,0,0,0,0,0,1.0,RB,0,0,9,4,0,4,0,15,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
885,868,868,0,0,De'Anthony Thomas,Giants,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
886,870,870,0,0,Anthony Sherman,Giants,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
887,873,873,0,0,Wayne Gallman,Giants,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,6,0,19,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
888,881,881,0,0,Shane Vereen,Giants,0,1,0,1,0,0,0.0,RB,0,0,15,3,0,2,0,13,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
889,889,889,0,0,Akeem Hunt,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,11,2017,298,298,0,0,3,Chiefs,229,9,14.0,DST,134,1.0,0,Giants,363,0
890,828,828,0,0,Corey Clement,Cowboys,0,0,0,0,0,0,13.0,RB,0,0,0,0,1,6,1,50,11,2017,319,319,0,0,0,Eagles,168,37,0.0,DST,215,0.0,0,Cowboys,383,0
891,836,836,0,0,Jay Ajayi,Cowboys,0,0,0,0,0,0,10.0,RB,0,0,10,1,0,7,0,91,11,2017,319,319,0,0,0,Eagles,168,37,0.0,DST,215,0.0,0,Cowboys,383,0
892,838,838,0,0,Alfred Morris,Cowboys,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,17,0,91,11,2017,319,319,0,0,0,Eagles,168,37,0.0,DST,215,0.0,0,Cowboys,383,0
893,845,845,0,0,Kenjon Barner,Cowboys,0,0,0,0,0,0,8.0,RB,0,0,22,1,0,1,1,4,11,2017,319,319,0,0,0,Eagles,168,37,0.0,DST,215,0.0,0,Cowboys,383,0
894,850,850,0,0,LeGarrette Blount,Cowboys,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,13,0,57,11,2017,319,319,0,0,0,Eagles,168,37,0.0,DST,215,0.0,0,Cowboys,383,0
895,869,869,0,0,Rod Smith,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,11,11,2017,319,319,0,0,0,Eagles,168,37,0.0,DST,215,0.0,0,Cowboys,383,0
896,829,829,0,0,Duke Johnson,Browns,0,0,0,0,0,0,12.0,RB,0,1,56,4,0,2,0,10,11,2017,305,305,0,1,0,Jaguars,145,19,8.0,DST,139,2.0,0,Browns,284,0
897,831,831,0,0,Leonard Fournette,Browns,0,0,0,0,0,0,11.0,RB,0,0,7,2,0,28,0,111,11,2017,305,305,0,1,0,Jaguars,145,19,8.0,DST,139,2.0,0,Browns,284,0
898,863,863,0,0,T.J. Yeldon,Browns,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,5,0,15,11,2017,305,305,0,1,0,Jaguars,145,19,8.0,DST,139,2.0,0,Browns,284,0
899,876,876,0,0,Isaiah Crowell,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,11,0,18,11,2017,305,305,0,1,0,Jaguars,145,19,8.0,DST,139,2.0,0,Browns,284,0
